time_s,raw_V,smoothed_V,dVdt_V_per_s,abs_d2Vdt2_V_per_s2,local_residual_V,curvature_norm,residual_norm,stability_cost_ai,IR_drop_candidate,mask_qaoa_like
8.080403930042003,0.187993347644806,0.18799098942744621,-0.0074567619463312695,0.0002491885393073323,4.001287601472885e-06,0.00019471059967481985,0.0010133128874198931,0.0005221515147728492,0,0
8.0904039699817,0.187914252281189,0.18791645568361384,-0.007449118363130225,0.0008179148250084811,3.967464579382043e-06,0.0006394951504234683,0.001002920153574623,0.0007848651516839302,0,0
8.100404000026206,0.187840506434441,0.18784200653877933,-0.007440403593649947,0.00017785763969979662,4.623206808906981e-06,0.00013892474462625195,0.0012044087859106993,0.0005651183611400309,0,0
8.110404000035501,0.187769964337349,0.1877676473878588,-0.007452675458235802,0.0013191791316963242,4.954033367052029e-06,0.0010315196181893947,0.0013060612153865136,0.0011413362570682423,0,0
8.120404280023699,0.187687039375305,0.18769295093349891,-0.00746678759716346,0.00024457462057680956,5.289705932727441e-06,0.00019110218588888714,0.0014092026681181442,0.00067834237878059,0,0
8.130403930088502,0.187622800469398,0.1876183121548581,-0.007457568403230752,0.000945484381461581,5.289705932727441e-06,0.000739263649405793,0.0014092026681181442,0.0010072392568907336,0,0
8.140404150006404,0.18754281103611,0.187543800542536,-0.007447878005642394,0.0007782284255816729,5.9665090634470055e-06,0.0006084575532810709,0.0016171626423724386,0.001011939588917618,0,0
8.150404240004804,0.187460526823997,0.18746935228571596,-0.007442003543959075,0.0005826946236323072,6.317727275038166e-06,0.0004555361630748784,0.0017250807753197302,0.0009633540079728192,0,0
8.160403919988301,0.187388986349106,0.18739496218119311,-0.007459530804558412,0.0018707812479373254,6.769830908720198e-06,0.001462911846107588,0.001863997774596652,0.0016233462175032137,0,0
8.170404090080403,0.187312930822372,0.18732016276810892,-0.007479419004109644,0.0015277136126707336,7.065714376516151e-06,0.0011946084673735953,0.001954913309044163,0.0014987304040418223,0,0
8.180403960053802,0.187246665358543,0.18724537350120712,-0.007490085414769254,0.0013602007844708552,7.573462582415003e-06,0.0010636014787592692,0.0021109281071939982,0.0014825321301331607,0,0
8.1904038300272,0.187173500657082,0.18717036300763423,-0.007506622666074492,0.0009842700939501348,7.471725064643498e-06,0.0007695968450719992,0.0020796674190911462,0.001293625074679658,0,0
8.200404010014601,0.187099829316139,0.18709524066945363,-0.007509770450722542,0.00018021476850654805,7.746986334752996e-06,0.00014076818760352721,0.002164246411189359,0.00095015947703786,0,0
8.210404000012204,0.187021926045418,0.1870201663211868,-0.0075102270432072515,0.00036754838001390455,8.684246273233711e-06,0.00028727644355954884,0.00245223643935132,0.0011532604418762575,0,0
8.220403900020795,0.186953097581863,0.1869450369551691,-0.007517121319962072,0.000889570758707825,8.504325655976093e-06,0.0006955352053325625,0.0023969525831833813,0.00137610215647289,0,0
8.2304040699965,0.186880841851234,0.18686982336648822,-0.007528018628699229,0.0011167146224660418,9.424388116226337e-06,0.0008731779201799284,0.002679658375845065,0.001595770102445983,0,0
8.240403949981598,0.186797127127647,0.1867944762104259,-0.00753945565254277,0.0012140828043831209,9.424388116226337e-06,0.0009493267885196588,0.002679658375845065,0.0016414594234498213,0,0
8.250404139980702,0.186719566583633,0.1867190337229116,-0.007552300413383506,0.0009545419326569826,1.0101532276234643e-05,0.0007463473009629967,0.00288772313750191,0.0016028976355785618,0,0
8.2604040900478,0.186638340353966,0.18664342914826865,-0.007558546783204889,0.0007544568596192236,1.0685803872189479e-05,0.0005898664918987667,0.0030672511280463704,0.0015808203463578082,0,0
8.2704039000674,0.186560302972794,0.18656786460009764,-0.007567389333210883,0.0012139223770634144,1.0806119859743881e-05,0.0009492013229044456,0.0031042203862228094,0.0018112089482317912,0,0
8.2804038800532,0.186488479375839,0.18649208294704714,-0.007582825087888878,0.001767235655792343,1.056714487607787e-05,0.0013819318020299176,0.003030791010389741,0.002041475485373847,0,0
8.290403660037597,0.18641597032547,0.1864162099203017,-0.007602733532674932,0.0016127974711591664,1.1183846148052042e-05,0.0012611501179447195,0.0032202836040572487,0.0020448035123897313,0,0
8.300403970060902,0.186341643333435,0.18634002757590767,-0.007615080781659955,0.0010862763004133025,1.1918750880789363e-05,0.0008493729796660931,0.0034460963439258206,0.0018880623253699842,0,0
8.310404080082701,0.18626856803894,0.1862639051048241,-0.007624459574332221,0.0012824211290295429,1.1642542288588202e-05,0.0010027722363404868,0.003361226270021318,0.0019461538498128192,0,0
8.3204042200232,0.186190336942673,0.18618753647785785,-0.007640729545414615,0.0006782158558014117,1.2594647383264706e-05,0.0005302405848775627,0.0036537777402927372,0.0017796554470436326,0,0
8.330403370084301,0.186112433671951,0.18611109594668815,-0.007638025288136063,0.0009929956510779658,1.2594647383264706e-05,0.0007764208535708315,0.0036537777402927372,0.0019273636082595938,0,0
8.340404000016903,0.186033993959427,0.1860347776722742,-0.007660592979718217,0.0026173916962476396,1.318725695189852e-05,0.0020468145092780573,0.003835867723394487,0.0027624357949246293,0,0
8.350404000026206,0.185956671833992,0.18595787929820995,-0.007690374316371873,0.0014355836057317606,1.318725695189852e-05,0.0011225562257644324,0.003835867723394487,0.002207880824816454,0,0
8.360403970000398,0.185877740383148,0.18588097041681717,-0.007689304701402833,0.0007685320928832451,1.4138937129128257e-05,0.0006008743289926722,0.00412828863011311,0.0020118400494408472,0,0
8.370403620065204,0.185811012983322,0.18580409612478996,-0.007705744106068835,0.0011432292971552682,1.3749980454936796e-05,0.0008939142883879757,0.004008774673573201,0.002139858442462066,0,0
8.3804040700198,0.185729324817657,0.1857268547351013,-0.007712168600539471,0.0010496401800130228,1.4296643679054171e-05,0.0008207209184494704,0.004176746813259305,0.002163131276373404,0,0
8.390403820085403,0.185646116733551,0.18564985119392086,-0.007726736549621194,0.0023210765396406985,1.4296643679054171e-05,0.0018150749060189084,0.004176746813259305,0.002759743668915067,0,0
8.400404150015703,0.185569688677788,0.18557231935562749,-0.007758591319328545,0.002764037533880659,1.5330653174082466e-05,0.0021615020217962255,0.0044944648884345205,0.0030946871684515436,0,0
8.410403890069606,0.185485601425171,0.18549467883123655,-0.007782017990793477,0.002749549645818028,1.4872430703407116e-05,0.002150171459194763,0.004353667766082158,0.003031569981949721,0,0
8.420403890078902,0.185416519641876,0.18541668100940883,-0.007813581809049452,0.0023672160968946643,1.601278238218165e-05,0.0018511593332045555,0.004704061396068271,0.002992320158350042,0,0
8.4304038999835,0.18533618748188,0.18533840711731944,-0.007829362320581623,0.0013636466807810388,1.5538581143076288e-05,0.0010662964156397789,0.004558354508792409,0.002463119652900831,0,0
8.440403999993599,0.185261741280556,0.18526009290207823,-0.00784085485391195,0.001306146969373867,1.6264432470256227e-05,0.0010213275370255508,0.004781385426442421,0.002525350692792299,0,0
8.4504041700857,0.185185313224792,0.18518158790107583,-0.0078554856347548,0.0011346500229632017,1.6631082287142368e-05,0.0008872046835864966,0.004894045198566876,0.0024899408895786485,0,0
8.460403950070102,0.185105875134468,0.18510298358555033,-0.007863548053945735,0.0006790931345381224,1.6631082287142368e-05,0.0005309266794692837,0.004894045198566876,0.002276174087108321,0,0
8.4704039699864,0.1850226521492,0.18502431851207488,-0.007869067300536159,0.0004121040016829003,1.64676323695645e-05,0.0003221221200574076,0.004843822262075401,0.0021308021768646048,0,0
8.480403900030101,0.184943929314613,0.18494560263377066,-0.007871790138489487,0.0012187523548514712,1.737482857727819e-05,0.0009529787102955316,0.005122574666484571,0.002620817092771147,0,0
8.4904040000402,0.184866592288017,0.18486688247267782,-0.00789344270599912,0.002750055365179027,1.7214379093787227e-05,0.0021505669678329995,0.0050732736675065965,0.0033196496477024386,0,0
8.500403930083902,0.18478424847126,0.18478773354973305,-0.007926791129644783,0.0033165655628975,1.9143659475825683e-05,0.0025936183795962067,0.005666079877122486,0.0038226029786067183,0,0
8.510403870022902,0.184708565473557,0.18470834768047048,-0.007959773585684005,0.003171634131149237,1.857061612068512e-05,0.002480271654853149,0.005490001966172331,0.003684163779380822,0,0
8.520403829985302,0.184629619121552,0.18462853887393504,-0.00799022348972045,0.0016367286356222532,1.8995794689063795e-05,0.0012798659967465642,0.00562064575329474,0.0030161778993658345,0,0
8.530404040007902,0.18455296754837,0.1845485418478013,-0.007992507732300425,0.00017344574848388028,1.988015807411787e-05,0.00013547433077734043,0.005892382360942749,0.002438237542843504,0,0
8.5404040400172,0.184470698237419,0.18446868703765604,-0.007993692464209445,0.0009778480379796228,1.9283448532046236e-05,0.0007645743389006776,0.005709032587021672,0.002742357638149075,0,0
8.5504037800711,0.18439020216465,0.18438867008064114,-0.00801206399208887,0.0020802958020076923,2.0332240242132172e-05,0.0016267671824098384,0.0060312927645059305,0.0033885774152482753,0,0
8.5604041100014,0.184305384755135,0.18430844518510936,-0.008035298812638203,0.002001792830469473,2.016530029433422e-05,0.0015653722551734197,0.005979997453254688,0.0033312223344059274,0,0
8.5704041100107,0.184231728315353,0.18422796146185172,-0.008052100721378963,0.0015679742756177228,2.240270970688926e-05,0.001226095179579349,0.006667481867424835,0.0034026498547175435,0,0
8.5804039600771,0.184147521853447,0.18414740437900542,-0.008066658096725021,0.002251001259154617,2.109804951293244e-05,0.0017602710347486335,0.006266601481340624,0.00356280321338543,0,0
8.590403650072403,0.184061035513878,0.18406663201354898,-0.008097119456651924,0.003284267988429679,2.3385740426908066e-05,0.0025683593709814904,0.00696953579410946,0.004328829940232678,0,0
8.600404010037899,0.183990031480789,0.1839854615590266,-0.008132343939545095,0.003331257398616283,2.3223188399271093e-05,0.002605108443822437,0.0069195887505039905,0.004330900566495059,0,0
8.610403890023,0.183904975652695,0.18390398319836335,-0.008163745587371096,0.0025063901597005556,2.3223188399271093e-05,0.0019600033844772457,0.0069195887505039905,0.003943837530887943,0,0
8.6204040000448,0.183821156620979,0.18382218672158562,-0.008182471426088966,0.001980411562446882,2.3044768784168577e-05,0.0015486505773980727,0.006864766104332523,0.003675096788171853,0,0
8.6304040000541,0.183737456798553,0.18374033287015634,-0.008203354012797703,0.0037653471865243815,2.427476621437958e-05,0.00294459764302702,0.007242705009029339,0.004663840589427948,0,0
8.640403829980702,0.183651238679886,0.18365812104253798,-0.008257777158986457,0.004381355292473577,2.411932630569986e-05,0.0034263599521567123,0.007194943292305665,0.004933793288216293,0,0
8.650403940002501,0.183575764298439,0.18357517780244753,-0.00829098026114039,0.002755528904963278,2.5427760074672708e-05,0.0021548476666421665,0.007596983177404524,0.00433170187094711,0,0
8.660404000082103,0.183481767773628,0.183492300026683,-0.008312888262214102,0.0026688324254669493,2.5304807685213413e-05,0.002087044831334978,0.007559203837171162,0.004275908433669451,0,0
8.670403830008606,0.183405786752701,0.1834089209631516,-0.00834435639604969,0.0030195669950645043,2.6689593048080433e-05,0.0023613442999768125,0.007984704127194014,0.0046106882308636936,0,0
8.680404160055403,0.18332314491272,0.18332541155757784,-0.00837327995783177,0.0024581240851530017,2.803379211214836e-05,0.0019222558689785242,0.008397733544565373,0.004512446939213263,0,0
8.690403820015504,0.183243080973625,0.183241455477977,-0.00839351943498734,0.00143113497885472,2.803379211214836e-05,0.001119077082006353,0.008397733544565373,0.004030539667029961,0,0
8.700403889990397,0.183162584900856,0.18315754343762078,-0.008401901784719001,0.002351760563129468,2.8730332548819192e-05,0.0018390720025937357,0.008611758162216205,0.004548146466442723,0,0
8.710404210025501,0.183078825473785,0.18307341416007733,-0.008440556320417514,0.003894084950180954,3.0157328490616184e-05,0.0030452797634283675,0.009050228414269527,0.005447259223764832,0,0
8.7204042100348,0.182988524436951,0.1829887296277154,-0.00847978471159827,0.003339598139474098,3.087894723075585e-05,0.00261163149853017,0.00927195879317796,0.005275762416389286,0,0
8.7304039300653,0.182906717061996,0.18290382084619267,-0.008507347674838073,0.0030532777647160336,2.9960828385284252e-05,0.002387708528098186,0.0089898502112279,0.005028565201350072,0,0
8.740404090029202,0.182820737361908,0.18281858368086587,-0.008540850161724123,0.0037372723689973464,3.069003103124896e-05,0.002922641131757776,0.009213910882046249,0.0054391490318731655,0,0
8.750403920072202,0.182736963033676,0.182733003939703,-0.008582092829465537,0.0038230564669261002,3.239896388183697e-05,0.002989730419553889,0.00973901133663894,0.005689442786387909,0,0
8.760404150001701,0.182651683688164,0.18264694129041345,-0.008617311279380147,0.0026339427889008338,3.4022486320407766e-05,0.002059758645139607,0.010237867900980616,0.005331002347476011,0,0
8.7704039200908,0.182568207383156,0.182560657724296,-0.008634772501785903,0.0023080872439719125,3.484715280055704e-05,0.0018049163496380305,0.010491261557416408,0.005279454432749381,0,0
8.780403890065003,0.182478696107864,0.1824742480823864,-0.008663472648946069,0.0035652263743389256,3.484715280055704e-05,0.0027880888833982528,0.010491261557416408,0.005869357953005515,0,0
8.790404180064797,0.182382717728615,0.1823873860046493,-0.008706078401111483,0.00462002391896299,3.6490188089674394e-05,0.003613015854090306,0.010996113797181418,0.00656625503132675,0,0
8.800403960049202,0.182295858860016,0.18230012592560133,-0.008755873083888588,0.004229850632963383,3.540011444651095e-05,0.0033078724941108953,0.01066116900086149,0.006249191096811133,0,0
8.810404170071699,0.182208985090256,0.18221226860494807,-0.00879067472666506,0.0022359834089888397,3.822745996710107e-05,0.001748526003954144,0.011529921929124087,0.005661084374022121,0,0
8.8204039600678,0.182125732302666,0.18212431243521154,-0.008800593797204215,0.0023231203956970425,3.822745996710107e-05,0.00181667334734415,0.011529921929124087,0.005701972780056125,0,0
8.830404170090404,0.182030573487282,0.18203625672481366,-0.008837138252918209,0.005205866133072723,3.7988673903698215e-05,0.004071186282578846,0.01145655060245078,0.007025332010527619,0,0
8.8404035100248,0.181938916444778,0.1819475737024973,-0.008904706077240476,0.0056777875863934235,4.008153379794407e-05,0.004440262544536951,0.012099619568846493,0.007504005354260768,0,0
8.850403969991099,0.18185219168663,0.18185816430485424,-0.008950690450372889,0.003841393416271932,4.328136953289856e-05,0.0030040712228224273,0.01308282683674377,0.007035573468390965,0,0
8.860404080012799,0.181763187050819,0.1817685547988158,-0.008981536664803613,0.004511455589726654,4.309914010087469e-05,0.0035281076710873315,0.01302683355557829,0.007327598024883715,0,0
8.870404180022902,0.18167220056057,0.18167853168556397,-0.00904092048114613,0.005855405489376242,4.415305180730558e-05,0.004579172422925521,0.013350666944325542,0.00808777023148553,0,0
8.8804040700198,0.181585192680359,0.18158773649579327,-0.009098644750904938,0.005299445192812946,4.52425859783499e-05,0.004144371786911079,0.013685445978102553,0.007960801463387669,0,0
8.890403990051702,0.181493863463402,0.18149656051788346,-0.009146908349844551,0.004726447604400108,4.395610166594324e-05,0.0036962467725589446,0.013290150459593053,0.007533808247372588,0,0
8.900403970037601,0.181413203477859,0.18140479923981856,-0.00919317321844737,0.004981090318097403,4.50230051134957e-05,0.003895395550909562,0.013617975795224902,0.007784427648635699,0,0
8.910404140013302,0.181311339139938,0.18131269566842154,-0.009246531037918615,0.005765526299261359,4.858015346971005e-05,0.004508880480734709,0.014710973813408652,0.008589717813804286,0,0
8.9204040199984,0.181218981742859,0.18121986817816677,-0.009308483783190269,0.00556242011751884,4.969203666055834e-05,0.004350036949018487,0.015052619986789613,0.008631070164126939,0,0
8.930403940030402,0.181128978729248,0.1811265278522431,-0.009357778277186313,0.0050193798499586495,4.969203666055834e-05,0.003925340697908148,0.015052619986789613,0.008376252413460735,0,0
8.9404038300272,0.181039124727249,0.18103271439175336,-0.009408870421252047,0.004755148842090828,4.9292889742595276e-05,0.0037186931891096744,0.014929974893976539,0.00820320587105642,0,0
8.950404179981,0.180937647819519,0.18093834816092824,-0.009452882069259871,0.00419734394727711,5.29816963840247e-05,0.00328244994559712,0.016063427295955147,0.00839484088574033,0,0
8.960404179990299,0.180842190980911,0.1808436534538187,-0.009492818911654766,0.004986619269229109,5.5711082322821414e-05,0.003899719585347667,0.01690208037511383,0.009100663901254132,0,0
8.970404110034004,0.180755421519279,0.1807484924499565,-0.009552613966903323,0.006873666837809045,5.409787409344503e-05,0.005375525480264932,0.016406393037658326,0.00978787250322229,0,0
8.980404290021404,0.18065257370472,0.18065260010517634,-0.00963029345169275,0.007307673558494043,5.634823758008558e-05,0.005714949714971764,0.01709785782483657,0.010268112958917688,0,0
8.990404210053395,0.180555924773216,0.18055588563914304,-0.00969876840820838,0.005899518539519477,5.7489755195084884e-05,0.0046136719768997535,0.01744860970976608,0.009747647070046285,0,0
9.000403949990904,0.180460780858994,0.18045862804470225,-0.00974828215793444,0.005186396735345156,5.863701615405801e-05,0.004055959823842326,0.017801126340765333,0.00955402643061153,0,0
9.0104039600119,0.18036487698555,0.18036092242142987,-0.009802495172984038,0.005337150936923496,6.162940427511931e-05,0.004173860370218212,0.01872059158607699,0.009992552856561723,0,0
9.0204039200908,0.180266171693802,0.18026257843752874,-0.009855025025496289,0.0050597283740534404,5.978462214134721e-05,0.003956896123802957,0.018153748987940442,0.009635637269457951,0,0
9.0304041000782,0.180159896612167,0.18016382053150826,-0.009903690364154727,0.006407475135872254,6.210134930965514e-05,0.005010930292875153,0.01886560521378756,0.010552800261240117,0,0
9.0404040000867,0.180066511034966,0.18006450385371306,-0.009983174177886411,0.008792094076912449,6.210134930965514e-05,0.006875872517393014,0.01886560521378756,0.011671765595950833,0,0
9.050404070061699,0.179965525865555,0.17996415733013535,-0.010079532268566282,0.008362752799279227,6.453857652211467e-05,0.00654009699216911,0.01961448725252175,0.011769853096310165,0,0
9.060403860057704,0.179872751235962,0.1798629146449383,-0.010150428775654419,0.0064427417391101915,6.453857652211467e-05,0.005038511293915537,0.01961448725252175,0.01086890167735802,0,0
9.070404099999003,0.179756850004196,0.17976114842739524,-0.010208386713932427,0.006506779019491926,6.710895126566403e-05,0.005088593018115501,0.020404281272717997,0.0112148683199565,0,0
9.080404200009099,0.179649710655212,0.17965874344926247,-0.010280566369017308,0.007509863393315497,6.847010621938289e-05,0.005873076597987436,0.020822520693139307,0.011852854236048184,0,0
9.0904041400645,0.179549306631088,0.17955553670096983,-0.010358584189281927,0.008261419372752488,6.988897293525254e-05,0.006460847019507918,0.02125849309384144,0.012379905449241328,0,0
9.100403650081802,0.179448917508125,0.17945157749449608,-0.010445789818017914,0.007863112920456716,7.358275953761613e-05,0.006149342942944529,0.02239347567867626,0.012646996037237223,0,0
9.1104039300699,0.179346308112144,0.17934662302215482,-0.010515843475348063,0.007190423737170493,7.135796780298549e-05,0.005623251985477054,0.02170986827372372,0.01205789850077572,0,0
9.1204038900324,0.179236456751823,0.17924125811494865,-0.01058959989953756,0.007884288548381857,7.288244899378959e-05,0.006165903795485208,0.02217829262757344,0.012570859328320501,0,0
9.1304038600065,0.179139003157616,0.17913483176504488,-0.010673528704099766,0.007727529653186127,7.447161361156573e-05,0.006043307150089209,0.022666592131518108,0.012692621142660768,0,0
9.140404110075899,0.179027512669563,0.17902778517493736,-0.010744151820251346,0.006838234705567547,7.781944190812837e-05,0.005347815023728407,0.023695272784370235,0.012686798127985139,0,0
9.150404080050102,0.178918361663818,0.17891994638673114,-0.010810295028345962,0.007140919609906482,7.544389100830696e-05,0.005584536224382626,0.02296534190559106,0.012536858496866,0,0
9.160403940011804,0.1788110435009,0.17881158111861853,-0.010886968882175552,0.007545262844320111,8.389011190945001e-05,0.005900761495463952,0.025560595682387777,0.013764695170233482,0,0
9.170404000091402,0.178696393966675,0.17870220785946733,-0.010961199633001684,0.007739737451835316,8.141185207405011e-05,0.006052854520017988,0.024799105629856145,0.013551354963953252,0,0
9.1804039999843,0.178591191768646,0.17859235647146965,-0.01104176405726065,0.00882885016200785,8.078040480346726e-05,0.006904618399564228,0.024605082062037032,0.01398480386455335,0,0
9.190403889981102,0.178478047251701,0.17848137380657975,-0.011137775494326263,0.009570292015474546,8.269196324441728e-05,0.007484478852635886,0.025192442885476046,0.01456766446577195,0,0
9.200403820024803,0.178369775414467,0.17836960296277693,-0.011233168172825714,0.009840428367763665,8.730032521502664e-05,0.007695744762291645,0.026608445254944237,0.015260824959352683,0,0
9.210403850069302,0.178253158926964,0.1782567108802579,-0.01133458372915186,0.009080047232650434,8.940749263422217e-05,0.007101072439098192,0.027255910466547937,0.015163007650078091,0,0
9.220404160092599,0.178136751055717,0.1781429074082393,-0.011414771610919416,0.008870679292850125,9.38989336682732e-05,0.006937331765620363,0.02863598676851906,0.015616793766779843,0,0
9.230404150090202,0.17802095413208,0.1780284120456283,-0.01151199943099357,0.009911106633040734,9.912844595860016e-05,0.007751020210709153,0.030242848781853227,0.016747751639166784,0,0
9.2404041499831,0.177916452288628,0.177912667534764,-0.01161299364711077,0.009428678796939316,0.00010166150923512002,0.007373727207477426,0.031021178180550765,0.016832707596706763,0,0
9.250403920072202,0.177798435091972,0.1777961548615979,-0.011700571146441519,0.00896329278381125,9.8756600052729e-05,0.007009762126245638,0.03012859241762909,0.01625729424279902,0,0
9.260403929976803,0.177678003907204,0.1776786586625151,-0.011792257629295477,0.010012297756215593,0.00010692887496635819,0.00783015889199165,0.03263967134663827,0.017753963873850295,0,0
9.2704041399993,0.17756162583828,0.17756030709850498,-0.01190081964120715,0.012020848599968437,0.00010088493377850945,0.009400989020922724,0.03078256135885913,0.017953617956097286,0,0
9.280404090066504,0.177438572049141,0.1774406403987601,-0.012032675920085723,0.012377983091517164,0.00011252758185246267,0.009680293685352843,0.03435997506132966,0.01955216623574357,0,0
9.2904040800641,0.177312448620796,0.17731965429601756,-0.012148378496656065,0.011935891713770963,0.00011227705636135892,0.009334546671746335,0.034282996583667194,0.01931392663651468,0,0
9.300403930014,0.177193313837051,0.17719767478714174,-0.012271391741583315,0.01177797624005028,0.00011227705636135892,0.009211045499387963,0.034282996583667194,0.019239825933099655,0,0
9.3104041999905,0.177077740430832,0.17707422492798033,-0.012383938994142696,0.011297845775060766,0.00011842982425741898,0.008835549204350673,0.03617354554123027,0.019770747739102514,0,0
9.320404099999003,0.176948636770248,0.1769499939312438,-0.012497350545418229,0.012646309552946877,0.00012510540355362913,0.009890144131167658,0.03822473773517948,0.021223981572772388,0,0
9.330403840052899,0.176826164126396,0.176824282439052,-0.012636860215827994,0.013565156079526353,0.00012166888714187742,0.010608747701649301,0.03716880605863341,0.021232771044442943,0,0
9.340404000016903,0.17669577896595,0.17669725793547492,-0.012768651986412749,0.012876682422497066,0.00012503370007379658,0.010070312159028781,0.038202705547172214,0.021323269514286154,0,0
9.350403390009902,0.176564261317253,0.17656891524802176,-0.01289438853469882,0.012877469573768563,0.00012850053877720862,0.010070927767509463,0.03926795429497107,0.02174973837849411,0,0
9.360403959988702,0.176445171236992,0.17643937054087858,-0.01302620157765233,0.013925349630432682,0.00013578128769418176,0.01089044476885083,0.041505095774674254,0.023136305171180198,0,0
9.370404180022902,0.176302701234818,0.17630838097631962,-0.013172906007248741,0.014020316241650677,0.00013959305434380138,0.010964715437481246,0.04267632985787877,0.023649361205640256,0,0
9.380403930088502,0.176178500056267,0.17617591288438328,-0.01330660809403561,0.013762713196814214,0.00014352687026016162,0.010763251468873193,0.043885065780565245,0.024011977193550017,0,0
9.390403929981403,0.176042631268501,0.17604225211192945,-0.013448157025887753,0.015298166027774784,0.00015171651385966132,0.011964085182357307,0.0464014815517114,0.025739043730098943,0,0
9.400404180050902,0.175906762480736,0.1759069463412626,-0.01361257581060471,0.015790407351269464,0.000143457225803294,0.012349053033211224,0.043863666264517286,0.02495489832573365,0,0
9.410403919988301,0.175772145390511,0.17577000081575264,-0.013763965679354229,0.015721487069392803,0.0001517849919121886,0.012295152453296602,0.04642252266897902,0.02594610053956957,0,0
9.420404180069504,0.17563109099865,0.1756316669555785,-0.013927006157858912,0.01663718115611057,0.0001606042708059037,0.013011290590787181,0.0491324052455098,0.02745973645267623,0,0
9.430404120008504,0.175477340817451,0.1754914579670858,-0.014096712416680646,0.01666999819967785,0.00016526251561318917,0.013036955861317055,0.05056373501664036,0.028047667523446375,0,0
9.440403930027998,0.175346434116364,0.17534973625168537,-0.014260402031801789,0.01719563291879156,0.00016067590525533666,0.01344803973114497,0.04915441622268119,0.027730590327759458,0,0
9.450403989991202,0.17520409822464,0.1752062517365775,-0.014440623252419016,0.018375455327275136,0.00017520214170437044,0.01437074506957258,0.0536178644853113,0.03006959283586807,0,0
9.4604039900005,0.175059393048286,0.17506092293165906,-0.01462791219798909,0.018653030086208777,0.0001703627140952559,0.014587828344173218,0.05213086302902816,0.029605042218115198,0,0
9.470403930055902,0.174910739064217,0.17491369438074109,-0.014813682745264956,0.018429632329748036,0.00018049498644707204,0.0144131153526273,0.05524418653741818,0.030745543826543653,0,0
9.480403859983195,0.174761921167374,0.17476465120462692,-0.014996502451401383,0.01755972826786989,0.0001860104362849391,0.013732788283024941,0.05693890802173552,0.031015236178509174,0,0
9.490403959993301,0.17461434006691,0.1746137638514339,-0.015164877590587267,0.017353354822557288,0.00019176973408922734,0.013571389517981662,0.05870855619376632,0.03162625618829552,0,0
9.500404180027601,0.174453288316727,0.17446134878106678,-0.01534357522556462,0.01960997243057183,0.00020401936312839216,0.01533622556341752,0.06247247575025682,0.034190725638153244,0,0
9.510403920081501,0.174298167228699,0.17430689305761338,-0.015557074585659691,0.020933463799709284,0.00020401936312839216,0.01637129028407797,0.06247247575025682,0.03481176447054951,0,0
9.5204042000696,0.174135446548462,0.1741502068575813,-0.015762244470760578,0.02156170014523795,0.00021741275127746268,0.016862615949402984,0.06658783593143272,0.03675270394221488,0,0
9.530404070042998,0.173983469605446,0.17399164588160132,-0.015988310964841546,0.024413970166371923,0.00021741275127746268,0.019093294699198897,0.06658783593143272,0.03809111119209242,0,0
9.5404039300047,0.17382150888443,0.1738304449588093,-0.016250517244548845,0.02527503272318332,0.0002246163989931416,0.019766707080737897,0.06880128667581221,0.039380538918767624,0,0
9.550404109992101,0.173658728599548,0.17366663480418124,-0.01649381202354583,0.023454711831615294,0.00022600854554071892,0.01834308621015286,0.06922904882266366,0.038697471255157184,0,0
9.5604041999905,0.173503547906876,0.1735005642855972,-0.016719617970979428,0.023822230016993462,0.000254835905275078,0.018630511664339242,0.0780867752663976,0.042413017105162584,0,0
9.570403880090499,0.173331886529922,0.17333224638103056,-0.016970250129082487,0.024752776969840684,0.0002483283818797956,0.01935826580333145,0.07608722128043519,0.04204984799417294,0,0
9.580403930042003,0.17315661907196,0.17316116376208648,-0.01721466659817139,0.024815747306201064,0.00026607588335374546,0.01940751310114891,0.08154046134697669,0.04426069239948002,0,0
9.5904041000177,0.172978714108467,0.17298794923753077,-0.01746657062269641,0.026932831709160165,0.0002755994360821705,0.021063224220437576,0.08446674476724847,0.04642463243916193,0,0
9.600403959979303,0.172804117202759,0.1728118319168891,-0.01775332295804688,0.02773246939692975,0.0002856126975299463,0.021688597969916734,0.08754350002792087,0.04803055879311839,0,0
9.610403380007504,0.17262290418148,0.17263289568530477,-0.018021200872816223,0.027783364916029396,0.0002856126975299463,0.021728401898743317,0.08754350002792087,0.04805444115041434,0,0
9.620404149987799,0.172445088624954,0.17245140413358293,-0.018308998219382033,0.029829270358752824,0.00031495318044089815,0.02332844599041755,0.09655889282653714,0.05262062472486538,0,0
9.630403930088502,0.172257602214813,0.17226670596868648,-0.018617800606394397,0.030737955277408524,0.00032682513710835813,0.024039102458173513,0.10020676573204246,0.054506167767721096,0,0
9.6404039200861,0.17206934094429,0.17207905233976606,-0.01892375019820669,0.030762530219472617,0.0003188428143614658,0.024058321817011792,0.09775405303378956,0.053536614303722904,0,0
9.6504042700399,0.171879142522812,0.1718882244175535,-0.019233061789165617,0.0316527579280218,0.00034397467536898425,0.024754543429000225,0.10547627081154926,0.057043234382019845,0,0
9.6604039300001,0.171686962246895,0.1716943911215906,-0.01955680467331611,0.03386198151567921,0.00033547008139202434,0.026482313967560952,0.10286308085391498,0.057034620722102566,0,0
